anonymousId,messageId,userId,category,name,originalTimestamp,userAgent,page.path,page.referrer,page.search,page.title,page.url,userAgentData.brands,userAgentData.mobile,userAgentData.platform,path,referrer,search,title,url,business_id,category_properties,name_properties,sponsored_listing,location,button_name,city,search_text,parish,properties,traits,input_value,input_num,input_name,address,other_category,description,display_email,business_name,main_category,phone,sub_category,website,email,event_type
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719067239-ef663ae5-3c22-4bd2-8396-608697807e72,,how_it_works,how_it_works,2026-01-29 20:37:47.239000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/how_it_works/1769719058268x843927058977011000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/how_it_works/1769719058268x843927058977011000,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,/how_it_works/1769719058268x843927058977011000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/how_it_works/1769719058268x843927058977011000,,how_it_works,how_it_works,,,,,,,,,,,,,,,,,,,,,,page
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719991237-85918efa-8c16-4ead-bbd6-1e8bea12e806,1769719058268x843927058977011000,,,2026-01-29 20:53:11.237000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/business_profile/the-little-catholic-box,https://coloradocatholicbusinessdirectory.com/,,The Little Catholic Box | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/the-little-catholic-box,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1769719058268x843927058977011000,,,,,visit_website,,,,,,,,,,,,,,,,,,,button_click
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769720098861-da95c2a5-ae44-4fbc-8f63-603d8c3717af,1769719058268x843927058977011000,,,2026-01-29 20:54:58.861000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/dashboard,https://coloradocatholicbusinessdirectory.com/,?view=list,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/dashboard?view=list,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1769719058268x843927058977011000,,,,,,,,,,,"Arvada, CO, USA",3,address,,,,,,,,,,,input_changed
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719249471-dca6fb63-c986-4168-990f-50bee8bcf695,,,,2026-01-29 20:40:49.471000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1752717497153x537286585580736960,,,true,main_list,,,,,,,,,,,,,,,,,,,,impression
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719818549-e39cef24-05c5-4c2f-9abe-0a829b08b1d7,1769719058268x843927058977011000,,,2026-01-29 20:50:18.549000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/dashboard,https://coloradocatholicbusinessdirectory.com/,?view=list,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/dashboard?view=list,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1769719058268x843927058977011000,,,,,,,,,,,Other,8,main_category,,,,,,,,,,,input_changed
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719061856-fb94bd8c-aab5-41e6-b83e-433d7fa79600,,,,2026-01-29 20:37:41.856000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/,https://www.google.com/,,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,"1752717497153x537286585580736960, 1753374338412x209529915103450200, 1744579851707x640487742075829500, 1753982403438x535213824960417500, 1743549178851x847080663521240200, 1750436264420x989591292213482400, 1743547621069x279645472884266780, 1744335958024x226211831616957250",,,true,,,,,,,,,,,,,,,,,,,,,impression
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719506887-0e27fe5a-c79e-4937-8cf4-533c06bfeff5,,profile,business_profile,2026-01-29 20:45:06.887000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/business_profile/studio-fratesco-1746843461447x686795565273950000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/studio-fratesco-1746843461447x686795565273950000,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,/business_profile/studio-fratesco-1746843461447x686795565273950000,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/studio-fratesco-1746843461447x686795565273950000,1746843461447x686795565273950000,profile,business_profile,,,,,,,,,,,,,,,,,,,,,,page
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719311976-b5a6cf3e-65cc-4493-9356-9ce3c348f099,,,,2026-01-29 20:41:51.976000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1753374338412x209529915103450200,,,true,main_list,,,,,,,,,,,,,,,,,,,,impression
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719407511-7d9cd49a-382c-4870-80be-c0d5c8289658,,,,2026-01-29 20:43:27.511000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,,,,true,sidebar,,,,,,,,,,,,,,,,,,,,impression
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719249784-fb63c986-6168-490f-90be-e8bcf695bdce,,,,2026-01-29 20:40:49.784000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,"1762271200864x775090106640580500, 1745533127765x291393362647413700, 1748389292320x918627677903932400, 1750784475796x702583457937545900, 1744391553368x301043576290850300, 1744398484109x785674167096991400, 1749068120323x412920063824988600, 1760118921086x941497076227920600, 1748581534531x956271769254002200, 1748365021326x105262688542451250, 1765001972595x338020444395840100, 1754949567759x639105313824555300, 1751749348389x952656707958261400, 1755533063776x956164571796881400, 1747415704843x665338483592092500, 1747221865162x703532834449508000, 1747827548541x313848517899538500, 1750785338983x949958887494882000, 1754941249648x796792188496967000, 1763408145585x201322720695875870, 1749057953945x756346430245684600, 1752182630575x854371423894944000, 1744748222708x779656090283929300, 1766070455303x639821695383855700, 1747184079669x994211808429350800, 1747216018889x770977089491677400, 1747848709032x210920410073364830, 1762889659042x996969350831174300, 1744740154739x566945822952470660, 1744760380914x558772773612561600, 1747185390251x665604546429507900, 1744282156200x727555159743162000, 1750783674403x491887953737125700, 1762364811793x796217509980630800, 1754505203290x671062062407191900, 1762957766158x632118084948257900, 1754084205128x675147807630683600, 1753374338412x209529915103450200, 1744579851707x640487742075829500, 1765991015203x350068785849064760, 1758147388607x898014240790697700, 1744260813114x505427712482621440, 1744751205492x235134337285239230, 1761930377989x951815782791809400, 1754927931120x470668069008822300, 1744397288473x909294892772270800, 1759423986281x805514757919405700, 1744319857648x144922844539837200, 1747165674437x491901038958021200, 1751744301621x758526182685981300, 1753465897836x101289632151690960, 1746765568691x979794717919274100, 1763255155587x707008769292458900, 1768581853937x610498789092930300, 1765399408996x262641226191956400, 1751224250248x539537516841198200, 1750423781412x480534435350699700, 1751319669665x621437589169731200, 1746827109704x963221719337950200, 1761044854709x307607562836745150, 1747183179554x540122160625888100, 1747170561218x640297169073643000, 1750783679107x801419812763124500, 1761762460002x434978052003146300, 1763672237927x725969385673238800, 1744743906400x631087870982087000, 1763305551668x997299018011994600, 1759930025997x126109694575208930, 1764893879099x465248075524681500, 1746635677548x343522492232585660, 1764711530894x480989914892320700, 1745528732739x896561533370513300, 1763509156539x144450665564595840, 1763148950401x545361905340972600, 1749580724532x760028975589297300, 1757355028996x505189727810192200, 1743549178851x847080663521240200, 1753135741395x558904608479141570, 1744134674881x127285411168640110, 1761919898226x928695665795906700, 1743547621069x279645472884266780, 1744643921578x315333816253624100, 1751402056748x637551618886434600, 1747864432460x772931238395911000, 1755271286521x378031808974615550, 1752717497153x537286585580736960, 1769635123521x385801932800474700, 1744175271939x575064790204550460, 1744157592334x292550965261606100, 1753982403438x535213824960417500, 1757369121056x350487849823425600, 1759153763139x433792388290277000, 1754624056001x759184470890143000, 1768844277981x664142917381285000, 1745597587022x519433479989605000, 1747420152884x437771544876149700, 1757720364741x595714121363069200, 1768427614253x929508274229176300, 1746467711533x453074785848415400, 1747398900475x598159844147748100, 1761762406893x958878656538368500, 1768584016102x834619843946063900, 1753909381745x872991521395046100, 1746843461447x686795565273950000, 1747163465846x476237095610093000, 1749173974503x736079030141835600, 1744737250347x219277345743008400, 1744335958024x226211831616957250, 1768238584049x399775147114029200, 1768426055630x579798080961828200, 1752687366861x422755081931784260, 1755621956288x571897163769246900, 1746548006831x128230088489826860, 1750436264420x989591292213482400, 1764963280733x431041418968701760, 1763569204895x378265538177280400, 1745273541628x945470626229355500, 1746938798847x931997689495082400, 1760458225389x690604949380638100, 1744736810207x919925185055488400, 1753985929691x853149258569598100, 1764781838221x716772635359430500, 1753911193017x504194995643152640, 1751425811600x127124815802215140, 1747594874125x270237571814453630, 1746631267951x741803061642879500, 1757438153395x416809556103947500, 1758568877707x715638242996164100, 1754081360962x724252535884739300, 1749742920378x965836759111504900, 1757437593796x460281345015416640, 1744907031541x119079844893356540, 1758312173588x895819358343598700, 1746855895334x711816173120128000, 1764342295066x618134664283571500, 1758120880051x675194275556497400, 1766011883106x917993758751800300, 1750784029587x963255839088365200",,,false,,,,,,,,,,,,,,,,,,,,,impression
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719311598-a6edb5a6-cf3e-45cc-b493-93569ce3c348,,,,2026-01-29 20:41:51.598000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,,,,true,sidebar,,,,,,,,,,,,,,,,,,,,impression
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719407816-d49a382c-e870-40be-80d5-c828965891c3,,,,2026-01-29 20:43:27.816000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1752717497153x537286585580736960,,,true,main_list,,,,,,,,,,,,,,,,,,,,impression
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719539343-27278f11-371a-44c1-a3c4-c993e5e97410,,,,2026-01-29 20:45:39.343000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,,,,true,sidebar,,,,,,,,,,,,,,,,,,,,impression
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719981783-5abe0a82-9b08-41d7-b1e7-c86bc447d21a,1769719058268x843927058977011000,,,2026-01-29 20:53:01.783000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/dashboard,https://coloradocatholicbusinessdirectory.com/,?view=list,Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/dashboard?view=list,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1769719058268x843927058977011000,,,,,,,,Sts. Peter and Paul,,,,,,,Catholic Gifts,We create ridiculously unique Catholic things that live at the intersection of pop culture and Pope culture.,info@thelittlecatholicbox.com,The Little Catholic Box,Other,,,www.thelittlecatholicbox.com,info@thelittlecatholicbox.com,db_update
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719236449-c138c28b-7788-4a40-9e8e-ad74f85a2d49,,profile,business_profile,2026-01-29 20:40:36.449000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/business_profile/slider-artworks-1744335958024x226211831616957250,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/slider-artworks-1744335958024x226211831616957250,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,/business_profile/slider-artworks-1744335958024x226211831616957250,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/slider-artworks-1744335958024x226211831616957250,1744335958024x226211831616957250,profile,business_profile,,,,,,,,,,,,,,,,,,,,,,page
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719385784-d8287ec5-36ca-488e-8340-38167bdbc0eb,,,,2026-01-29 20:43:05.784000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/search,https://coloradocatholicbusinessdirectory.com/,,Search | Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/search,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1761919898226x928695665795906700,,,false,,more_info_text,,,,,,,,,,,,,,,,,,,button_click
159b0810-fb94-4d8c-aab5-e1e6f83e433d,ajs-next-1769719460527-f87aaffe-4ea9-45b7-8b39-43abf49ece07,,,,2026-01-29 20:44:20.527000+00:00,"Mozilla/5.0 (X11; CrOS x86_64 14541.0.0) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/143.0.0.0 Safari/537.36",/business_profile/solomon-l-carrico-pipemaker-1748389292320x918627677903932400,https://coloradocatholicbusinessdirectory.com/,,| Colorado Catholic Business Directory,https://coloradocatholicbusinessdirectory.com/business_profile/solomon-l-carrico-pipemaker-1748389292320x918627677903932400,"[{'brand': 'Google Chrome', 'version': '143'}, {'brand': 'Chromium', 'version': '143'}, {'brand': 'Not A(Brand', 'version': '24'}]",False,Chrome OS,,,,,,1748389292320x918627677903932400,,,,,visit_website,,,,,,,,,,,,,,,,,,,button_click
